ResourceID,brocade.id,card,order,source_field,Material Records
b34a1854-307f-59ac-81f6-18a2aa2e82b0,tg:rubgr:2712,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""16c0fd64-9a90-5ad7-8e37-a1675472a1c4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9fab454c-231c-43a2-9ce5-a435a5f68a51"", ""inverseOntologyProperty"": """"}]"
8f080548-6746-5bf3-953a-1b699b820bfb,tg:rubgr:2702,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""5de359de-c3c4-502f-b1fd-f9aeb61eac5a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dd92c253-891d-4045-ae2c-e50c76ed81e9"", ""inverseOntologyProperty"": """"}]"
a0ac4725-f3a6-5d5f-b129-6aaa774c068b,tg:rubgr:4336,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""804548ee-8c83-5efb-b223-1d92b4bb8468"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1963cdf5-a871-4b52-800b-ee76a14d1216"", ""inverseOntologyProperty"": """"}]"
d05169d8-0e11-5a6c-8d7c-c204b4325fd2,tg:rubgr:959,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""23493ed6-7c09-58fd-a927-54a7b2d0fd61"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fc70421c-4f7e-42e0-a6cd-c1c84dd7aafd"", ""inverseOntologyProperty"": """"}]"
b5ae5c1d-16b4-5bbc-934d-39b21ae29bba,tg:rubgr:3370,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""3e63f993-ec14-512a-81fa-d35a450b7352"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4cc2b63f-426e-45e3-ade6-85156469ff79"", ""inverseOntologyProperty"": """"}]"
2f0d3696-a6b2-53e1-8578-f1866a1a2908,tg:rubgr:4050,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""2d5427b6-b5c5-5796-a52a-81756471df9c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3ce98867-d846-4ba8-a94e-144629ae38fd"", ""inverseOntologyProperty"": """"}]"
73b31ce1-70ef-517a-8d5c-067282dc1242,tg:rubgr:5277,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""5c27e139-971f-574d-b2a4-dd8415b80835"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fe90c39f-8768-4cab-97b0-6d2ef28fb2ec"", ""inverseOntologyProperty"": """"}]"
57cc4063-7502-5da8-80b9-da9450e6c6fd,tg:rubgr:2243,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""c6ce3823-6fe0-55ca-a1de-25e98fd77deb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4204cc92-1a9f-4409-b9af-44a1c981d35f"", ""inverseOntologyProperty"": """"}]"
ec339060-fc63-53b3-8297-41f940f940d2,tg:rubgr:28,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""c66ecff4-303c-5c38-9b19-d6e8dc91b2d5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""912aaaa0-6c83-42e8-8246-89fae579aab2"", ""inverseOntologyProperty"": """"}]"
a3e0d7ce-96f9-5f1d-a08e-19ae764a397f,tg:rubgr:1051,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""a68474f6-25ae-5bde-97bb-5bd93f4d7e65"", ""ontologyProperty"": """", ""resourceXresourceId"": ""117c4499-b823-48b9-a005-dfbeda3b9090"", ""inverseOntologyProperty"": """"}]"
bee40e2d-bb87-5d06-acb0-2d6e64afc3bb,tg:rubgr:1139,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""76a35981-7671-59bf-a4eb-8334a1c38127"", ""ontologyProperty"": """", ""resourceXresourceId"": ""aca142a0-8ff8-425d-902b-e88c5436ad0c"", ""inverseOntologyProperty"": """"}]"
e96b6db1-1224-5f74-bbf5-e7e64b43fea7,tg:rubgr:2253,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""d7ec6eaa-78eb-523a-868d-80709f9f1576"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c116de35-78c3-44d7-9ce6-d8390e0c006f"", ""inverseOntologyProperty"": """"}]"
f1afd288-21a0-5323-8e2a-196b6c22359b,tg:rubgr:38,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""9679205b-bdfb-5706-90f2-d0408470d0d7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a987aca0-4673-4ea1-9d1d-bf92ef127c8c"", ""inverseOntologyProperty"": """"}]"
442c0854-7951-560f-bdb5-25fe1d41267c,tg:rubgr:2416,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""efc88791-568a-5f97-b79e-08e9b3261ca2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""15193988-6f0a-42b4-9eab-5130dbc48c39"", ""inverseOntologyProperty"": """"}]"
2734e8c4-5fe1-5bd2-8504-e2b54dd217e5,tg:rubgr:2608,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""1567b51f-9315-542e-af6f-a490429efee3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f361f099-9ccd-4834-8f9b-ba959fb5ed5c"", ""inverseOntologyProperty"": """"}]"
98fb0a97-3960-56b4-999d-c7945428f440,tg:rubgr:4469,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""78dab32d-cfab-5ddd-87bd-3261bd78ca6f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e1d1f22a-f5a0-4ef9-83aa-fd90f7b718d3"", ""inverseOntologyProperty"": """"}]"
3bb42dab-50c4-5639-a848-84e3111ec4ff,tg:rubgr:173,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""ef1ad77f-8c63-5e63-a2e4-e02396ea0839"", ""ontologyProperty"": """", ""resourceXresourceId"": ""67a77ee4-9b28-464e-888a-40470d451a11"", ""inverseOntologyProperty"": """"}]"
508e9136-3b01-5cef-b8fd-f240fb655aed,tg:rubgr:992,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""02194706-73d1-5605-aa51-5145cbcf7e82"", ""ontologyProperty"": """", ""resourceXresourceId"": ""706ecc7b-f4da-4477-a6b1-5d283468cd33"", ""inverseOntologyProperty"": """"}]"
973bb26c-7fa3-5c06-8d44-a6c1ad3eb691,tg:rubgr:163,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""15693109-81b7-5c89-99d4-e03f336ba7fe"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7f81aeb8-9712-45cb-a803-d1d5009ead35"", ""inverseOntologyProperty"": """"}]"
0f4eeb1d-d17a-5e1f-864d-97a72a697b7d,tg:rubgr:3496,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""738f9f62-a6cb-517f-b044-6b2d25bc3f3d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1bce7bf9-960c-43f5-bf22-ec92f77e1305"", ""inverseOntologyProperty"": """"}]"
70760d5b-c07d-5afc-bdad-27a61fe57ed4,tg:rubgr:1809,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""2f5618f5-2e0b-55e8-a14a-4c99ed1ec8fb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""27758703-5b98-43a7-bdb6-9d9b5c845808"", ""inverseOntologyProperty"": """"}]"
2f02303f-dd7a-5784-a4b0-68b969f64fa3,tg:rubgr:1180,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""21d392d3-d1d5-5bb2-abbf-7b1e1cece6d6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e800b9e5-8468-4f07-931a-6c3db4887d2f"", ""inverseOntologyProperty"": """"}]"
c13cef2a-b55a-58d1-8750-a0f7f41c2cae,tg:rubgr:2392,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""2431e19a-a671-54d7-a853-2687a597e669"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d2b24e18-7bf0-4786-80e3-30361c4e3997"", ""inverseOntologyProperty"": """"}]"
aaafe4e6-2c6c-5537-82fb-223d4f8c91af,tg:rubgr:3698,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""5aea74c6-f011-540e-9310-31bd28598ca3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cfb72a87-3549-4199-b9f2-8826e84a1749"", ""inverseOntologyProperty"": """"}]"
4a7ff30e-2a75-5a6b-9963-598db01ac81d,tg:rubgr:4902,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""ebaeda89-e79f-544a-8fb4-9c63846c423e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2ae0a2c1-3ab8-4f84-a3d2-d3b1a271f685"", ""inverseOntologyProperty"": """"}]"
3a9eeda2-3f32-50bf-a328-1b75133c4bdc,tg:rubgr:4912,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""39760e90-87e4-512d-bd4c-4eae2d1db43f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7a59789a-a47b-425f-b2c1-264cdfd9752d"", ""inverseOntologyProperty"": """"}]"
b49e03ec-9f6e-5e87-9905-19d6d28f8664,tg:rubgr:3954,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""e79d44ea-c118-59ec-a9cc-015c13bd753d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2d67b8bf-bc23-4e34-9db2-abe19bc3dc8e"", ""inverseOntologyProperty"": """"}]"
fa834672-1f3b-5f3d-a3a1-6fbd12e30bb1,tg:rubgr:4752,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""932cf9fa-1299-569e-a120-78b92a7dc5b0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ec02e63d-9f8f-4cdc-abfb-ee5c115b9104"", ""inverseOntologyProperty"": """"}]"
263b7b00-e1c2-532a-b7ea-09ec688f2d1e,tg:rubgr:3714,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""c4c2a9d7-8bd3-543e-bea5-7b24474f2b5b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""34d4a0db-b86d-4b4b-908e-60e952245af0"", ""inverseOntologyProperty"": """"}]"
0cdc016a-6350-548f-8739-7d3804b83ee6,tg:rubgr:4742,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""a94df583-32a0-5c22-8fb3-51a5a378001a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3c044de8-e180-4adf-9e12-bcef1dbafbad"", ""inverseOntologyProperty"": """"}]"
1fb03999-cfd5-54a7-9fed-1b39cf5c0efe,tg:rubgr:4434,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""4d0cd2d7-cc66-5ebd-9494-db24a1ee864b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""14b0db77-09c8-4f01-9fab-98cee59e0ef1"", ""inverseOntologyProperty"": """"}]"
1df32157-4ce4-5481-9c6b-199ff0eb9495,tg:rubgr:966,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""59b15a04-7b23-52ca-8ef2-86b297c8f039"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3ed20481-2e7b-4023-8182-d8d6d1d628be"", ""inverseOntologyProperty"": """"}]"
7aa0d414-1c0b-5c5b-acb9-999ee7125749,tg:rubgr:1798,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""fd2ffb66-0fe0-517e-a3bc-965aa1fcd047"", ""ontologyProperty"": """", ""resourceXresourceId"": ""533526df-a0db-4c80-ab40-4a58b6c376f7"", ""inverseOntologyProperty"": """"}]"
bf9df334-9f8a-52b4-8780-ccb6fc4796bb,tg:rubgr:1788,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""79242d8e-e8ee-51ac-8a3f-73cfdaf114e0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f33366a7-5089-4660-8678-34759afa551d"", ""inverseOntologyProperty"": """"}]"
5afa981f-dbae-5f63-b453-cb2c244e9837,tg:rubgr:565,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""17930f60-2d31-500e-b1c8-31a5e365440d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4b2e19cf-703b-403c-a6f4-55d50bb3b10f"", ""inverseOntologyProperty"": """"}]"
59335ba3-d563-5f5d-b12b-f5ee15f7729d,tg:rubgr:4693,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""3b8caac3-5c81-50d4-8b67-8564d64e8862"", ""ontologyProperty"": """", ""resourceXresourceId"": ""915dd7e0-b61f-4bb5-a6d9-5f4d6548543b"", ""inverseOntologyProperty"": """"}]"
9aa00732-09e5-5300-a793-0c04a35a943e,tg:rubgr:575,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""252cffca-bdb6-5a4a-92f1-f967ac7f2718"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3e08be84-e59d-4c5d-bdb8-3cb304853cad"", ""inverseOntologyProperty"": """"}]"
ce0977fe-2441-52c1-8a68-9b0df5b1220e,tg:rubgr:4683,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""4f31bb2d-dfb7-521e-901b-53b76e1b8fb5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2a7fe52d-c9cb-4e7b-a194-28b6fe9a6794"", ""inverseOntologyProperty"": """"}]"
82c865fb-e5e7-5e95-9793-1f060f8cd3f9,tg:rubgr:5283,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""3475422a-0ffd-540c-a368-f721509cf855"", ""ontologyProperty"": """", ""resourceXresourceId"": ""364da384-ae1e-450a-8e34-b00e4de499ba"", ""inverseOntologyProperty"": """"}]"
05e63170-fd6b-5e80-9086-0b72d29b5112,tg:rubgr:5293,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""3ee7846a-d668-50dc-8c28-197f2d340db7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""89b109f0-c39e-4f91-9752-0f9907dc2c4a"", ""inverseOntologyProperty"": """"}]"
b0103e34-f98b-51d2-821c-b8c5639f1665,tg:rubgr:4799,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""2a614bbb-509b-5602-bdac-a57ea0dbd933"", ""ontologyProperty"": """", ""resourceXresourceId"": ""adedfa2b-0454-4a34-bcb2-de9c832d4296"", ""inverseOntologyProperty"": """"}]"
9e55ac71-1ff9-527c-9737-15428879e1ae,tg:rubgr:3803,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""877c34c9-8d13-5792-a92b-5d339bab5046"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8fdb7771-89fb-4690-8639-770c86f374c0"", ""inverseOntologyProperty"": """"}]"
c345c967-13fa-56cf-9623-02633a7136b3,tg:rubgr:4855,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""7a45ef1b-bd9c-59ed-9457-46260cfe66d0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7faeee89-2ed0-40ad-a149-ecaca434dc6e"", ""inverseOntologyProperty"": """"}]"
69828783-a488-51d2-b526-e50e4540fcee,tg:rubgr:342,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""ffe49a91-e683-507b-a0d5-11c7a287cbd7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""30281a1f-00f8-4cb2-b92b-c923cab2d275"", ""inverseOntologyProperty"": """"}]"
c80f9b79-99b9-5c61-9d20-a71cf9864a1b,tg:rubgr:3384,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""bed042e1-f151-589f-9e3b-f3119392028d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""75c63dbb-9d23-48ef-8331-327401e8b3fe"", ""inverseOntologyProperty"": """"}]"
12d5c535-1f0d-5318-acee-3530dc971e4f,tg:rubgr:4587,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""d6069997-13a4-5b81-ac32-8b03775e021a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f29dabc8-8308-4651-8031-894d545d5534"", ""inverseOntologyProperty"": """"}]"
c34f77ef-3152-5dd5-884a-4b6a516a7416,tg:rubgr:4213,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""f064fd81-ad83-5d3a-99ca-c32acc1b9ad5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ab65139d-e8a7-4666-9c25-f553fcca4b17"", ""inverseOntologyProperty"": """"}]"
291b64fa-e066-533a-80b3-f35509e95957,tg:rubgr:904,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""387a1712-6e1c-5890-81b6-94c5169cf26d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""98926bcf-a6c9-4625-8886-60f1ca9e627f"", ""inverseOntologyProperty"": """"}]"
2df63c38-999f-5d59-a22a-0a7891e6d80f,tg:rubgr:5024,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""a4f23a09-fea7-5475-9a7e-5e313bd63d44"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7e12c564-de43-46f0-aaae-13831e1d21d5"", ""inverseOntologyProperty"": """"}]"
e5a8aa0b-1509-5ffc-82aa-2a0659426786,tg:rubgr:4446,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""c3e2e486-1851-5833-acb8-c7ad92379f60"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a68964d8-4188-4057-bbf9-1ea8bc535428"", ""inverseOntologyProperty"": """"}]"
e44a88c1-5057-58ed-8713-3e8e7670699b,tg:rubgr:3578,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""392b9900-40d4-56fe-a600-4509b506d732"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b1dc5bf3-cca5-4cbf-b188-b73b59353015"", ""inverseOntologyProperty"": """"}]"
675ad524-cfb6-5d06-9684-ac3f31dd37ec,tg:rubgr:3776,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""8d44aeb9-5092-52de-9397-7cb1d83ff1b6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0f29ce10-9f42-4c1b-a9cd-5840c548b2d4"", ""inverseOntologyProperty"": """"}]"
2c22415a-feef-5908-85c3-5030f76054c3,tg:rubgr:4730,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""1c92db5b-a36c-538e-9191-ae48b057b899"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3543208f-8286-4053-9312-cb60dfa3b567"", ""inverseOntologyProperty"": """"}]"
1b05d074-b1be-5a1f-8b43-d553a88b1769,tg:rubgr:17,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""62ed06b1-a61f-54d3-81ae-0ac332cc59cb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c4ee0f60-220e-473e-ac13-0dfa45c2aa28"", ""inverseOntologyProperty"": """"}]"
bf720e87-42d5-5b44-9353-2396043c5b8d,tg:rubgr:4720,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""08afa11b-679a-58b7-8b96-7d31e7d6aab2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4f339b54-0d17-460c-a880-d8b3e54b0ac7"", ""inverseOntologyProperty"": """"}]"
23e8ca5a-28bf-5414-be22-99e1b256105e,tg:rubgr:1743,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""1be181bf-3a71-51c5-af1a-5c368caafbf0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""adb079cc-bfb1-4299-84e9-ef0f20745ea4"", ""inverseOntologyProperty"": """"}]"
7c95e83d-c636-5a3e-b5c3-2d50791da5d5,tg:rubgr:4175,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""e63ee4bb-b630-518f-a6cd-ef5c9cd91ad6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b02c02fc-774a-4c72-a3de-92f7ebb29a2b"", ""inverseOntologyProperty"": """"}]"
a5de30d3-3829-5fcb-baba-466bbbc4d48a,tg:rubgr:2439,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""ef5b9a04-3692-5044-b756-98f68762a02e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d232b961-4f16-46eb-82f9-51227b7ef535"", ""inverseOntologyProperty"": """"}]"
f8aba239-daa0-5b03-9a8e-f9175e48fd45,tg:rubgr:2703,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""a8f3b608-cdc4-540d-a419-9138ab5bd2ef"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d85936af-3b16-457f-9d4c-4022fd06ec7b"", ""inverseOntologyProperty"": """"}]"
e469c177-53da-543f-8e50-8fa1096bd544,tg:rubgr:948,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""411ba6f2-23c8-5c88-9ed5-2e8672b706ac"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a0b58d79-b86c-4058-8a6b-29bbf0014293"", ""inverseOntologyProperty"": """"}]"
e81a829a-c36e-544b-80cd-be0a80afcfeb,tg:rubgr:4327,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""94404259-8deb-5aec-b6ad-437c11250a0e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3732c7cd-f4f2-4ba5-97e4-fa0dbb77aea1"", ""inverseOntologyProperty"": """"}]"
c7669eb8-fd95-584e-9f7c-9dd07736dbbd,tg:rubgr:2713,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""d8a8f70b-cc07-504c-85a5-470991080a0e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""34a09df1-a699-4034-a2c3-a57cd12d0158"", ""inverseOntologyProperty"": """"}]"
7368085c-3029-5a91-8b42-d96bc012bd18,tg:rubgr:1479,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""645dcfd5-c455-5349-bb75-a006a53ab379"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ba57c0a2-d5bf-49db-99cf-a762263215f4"", ""inverseOntologyProperty"": """"}]"
921505d2-51a6-55f4-931a-83c02271ee27,tg:rubgr:1344,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""e4feb8cb-2750-52b3-b693-092392f136e3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7bbbc89a-1a9f-49b4-a87d-ba81fddb58f2"", ""inverseOntologyProperty"": """"}]"
b486fdb8-b1c2-5d63-b483-0d48075145a8,tg:rubgr:3524,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""5c76c53f-9660-5ebf-bb1d-3addfd0f2c9d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a5b8f6c6-1d38-4b5a-9297-81b40626522b"", ""inverseOntologyProperty"": """"}]"
df420323-b5f7-57bd-9bed-04c35416fad6,tg:rubgr:5110,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""9dbf7f7a-9f9c-5096-ad17-bd584dc8ee5a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7a2ad9f2-8335-4bf8-b43b-8a122087f0d6"", ""inverseOntologyProperty"": """"}]"
bd9e128c-3d59-5507-b3d6-52d2a9293bc4,tg:rubgr:4572,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""1ca8e254-be6c-5c3e-8032-d735313cef94"", ""ontologyProperty"": """", ""resourceXresourceId"": ""58130fe4-2fd8-4ddf-97dd-d143e79f774b"", ""inverseOntologyProperty"": """"}]"
d68013e3-932f-5b71-841f-60488b089d96,tg:rubgr:2146,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""ba340d12-d83e-5f2b-8cc5-0c9e82ee8778"", ""ontologyProperty"": """", ""resourceXresourceId"": ""268bac62-5c21-4133-8604-3c535bf5652f"", ""inverseOntologyProperty"": """"}]"
91844ff0-b1b2-5ec2-b6dd-d38c0315965d,tg:rubgr:5100,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""5ffdb60d-947e-58a0-87f6-65fb9047dc1e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""be921714-8b91-414e-ad7d-098dfa064b9e"", ""inverseOntologyProperty"": """"}]"
d2324152-37d3-5039-8ffa-9fbf2ef197bc,tg:rubgr:2230,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""c7654146-357c-5527-a71f-fdb6d53ec830"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e59a8f7a-1c89-4dfe-9caf-d172ea245f0c"", ""inverseOntologyProperty"": """"}]"
d3a68e5b-df3a-5260-b067-99c4cb75e5f3,tg:rubgr:5276,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""678c47c8-3af3-5321-943b-f19edbeac257"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2bdf29ae-fcac-4675-b8e4-8a17ebc24464"", ""inverseOntologyProperty"": """"}]"
9ad78b68-65c5-5329-a72c-b5735283b74b,tg:rubgr:2465,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""2340df45-36f3-546d-b3cb-c0788258d214"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ddf22875-4acb-407c-8b87-2546b1d6649b"", ""inverseOntologyProperty"": """"}]"
ca004ecb-341c-5368-a55c-3d0db84ce842,tg:rubgr:1912,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""57c0c846-6649-5110-bdf3-c0044056ccfa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""557cc3ba-9345-4874-997a-dfa39dc9d629"", ""inverseOntologyProperty"": """"}]"
1295b7ec-d076-5f3c-9fd9-b701b65ad250,tg:rubgr:4190,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""362ac253-2a05-588c-985c-59b469ef4e3e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""48bc2531-1766-4768-8330-16f76bc4d7d5"", ""inverseOntologyProperty"": """"}]"
5c4095ed-ddbf-5c7b-824d-2caabfac1506,tg:rubgr:4819,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""d38678fa-4cb9-52df-bca4-9bd1fd33732b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""634ea622-7792-48fa-b536-32616d9dab66"", ""inverseOntologyProperty"": """"}]"
ae146c74-392e-5d2f-8b31-04e7cd37f348,tg:rubgr:4180,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""56c37db5-835d-58fe-a202-04b10cca07e5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""51daf264-6dbc-44d1-97c6-ee6da48e59f9"", ""inverseOntologyProperty"": """"}]"
59f8fb22-c1e6-59dc-a899-3f32c27abadd,tg:rubgr:3497,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""94def2cc-5475-50cb-8788-2f56fc58549a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e55ce454-51f7-4197-b228-6fad8453e6a9"", ""inverseOntologyProperty"": """"}]"
2398661b-93fc-5c0b-909c-fcbc0fca88f5,tg:rubgr:162,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""35aa0fe4-6f14-5e17-8759-79a86ee00694"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4547c1b7-6439-40e1-8e69-61c448528f44"", ""inverseOntologyProperty"": """"}]"
d159c47c-0a6a-531f-aef4-a32894274504,tg:rubgr:172,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""6c6959a8-72b7-53c9-a997-f1ba6f9863b1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""693ae4cc-17ac-4d22-aff7-2b86fb73e249"", ""inverseOntologyProperty"": """"}]"
